sample	t_s	dt_s	Fx	Fy	Fz	Tx	Ty	Tz	raw_Fx	raw_Fy	raw_Fz	raw_Tx	raw_Ty	raw_Tz
1073	18.478890	0.026045	-4.720000	-2.260000	25.510000	0.102000	-0.198000	0.430000	29528	29774	32551	25051	24901	25215
1074	18.478956	0.000066	-5.180000	-2.110000	25.270000	0.102000	-0.198000	0.430000	29482	29789	32527	25051	24901	25215
1075	18.508989	0.030033	-5.180000	-2.110000	25.270000	0.114000	-0.228000	0.436000	29482	29789	32527	25057	24886	25218
1076	18.509069	0.000080	-5.170000	-2.830000	25.610000	0.114000	-0.228000	0.436000	29483	29717	32561	25057	24886	25218
1077	18.536805	0.027736	-5.170000	-2.830000	25.610000	0.194000	-0.240000	0.462000	29483	29717	32561	25097	24880	25231
1078	18.536875	0.000070	-4.220000	-2.320000	25.780000	0.194000	-0.240000	0.462000	29578	29768	32578	25097	24880	25231
1079	18.568820	0.031945	-4.220000	-2.320000	25.780000	0.104000	-0.172000	0.462000	29578	29768	32578	25052	24914	25231
1080	18.568878	0.000058	-5.250000	-3.070000	26.100000	0.104000	-0.172000	0.462000	29475	29693	32610	25052	24914	25231
1081	18.600275	0.031397	-5.250000	-3.070000	26.100000	0.228000	-0.226000	0.454000	29475	29693	32610	25114	24887	25227
1082	18.600341	0.000066	-4.360000	-2.440000	26.350000	0.228000	-0.226000	0.454000	29564	29756	32635	25114	24887	25227
1083	18.629803	0.029462	-4.360000	-2.440000	26.350000	0.148000	-0.160000	0.458000	29564	29756	32635	25074	24920	25229
1084	18.629880	0.000077	-4.390000	-2.640000	26.030000	0.148000	-0.160000	0.458000	29561	29736	32603	25074	24920	25229
1085	18.661827	0.031947	-4.390000	-2.640000	26.030000	0.144000	-0.178000	0.466000	29561	29736	32603	25072	24911	25233
1086	18.661912	0.000085	-3.300000	-2.450000	26.040000	0.144000	-0.178000	0.466000	29670	29755	32604	25072	24911	25233
1087	18.695220	0.033307	-3.300000	-2.450000	26.040000	0.134000	-0.116000	0.480000	29670	29755	32604	25067	24942	25240
1088	18.695302	0.000082	-3.670000	-2.830000	24.700000	0.134000	-0.116000	0.480000	29633	29717	32470	25067	24942	25240
1089	18.721517	0.026215	-3.670000	-2.830000	24.700000	0.152000	-0.162000	0.468000	29633	29717	32470	25076	24919	25234
1090	18.721577	0.000061	-3.670000	-2.830000	24.700000	0.110000	-0.174000	0.500000	29633	29717	32470	25055	24913	25250
1091	18.721596	0.000019	-3.770000	-2.250000	25.520000	0.110000	-0.174000	0.500000	29623	29775	32552	25055	24913	25250
1092	18.749292	0.027697	-4.000000	-2.190000	25.510000	0.110000	-0.174000	0.500000	29600	29781	32551	25055	24913	25250
1093	18.775233	0.025941	-4.000000	-2.190000	25.510000	0.112000	-0.204000	0.502000	29600	29781	32551	25056	24898	25251
1094	18.775303	0.000070	-4.290000	-2.610000	24.180000	0.112000	-0.204000	0.502000	29571	29739	32418	25056	24898	25251
1095	18.801130	0.025827	-4.290000	-2.610000	24.180000	0.166000	-0.222000	0.510000	29571	29739	32418	25083	24889	25255
1096	18.801194	0.000064	-3.670000	-2.910000	24.700000	0.166000	-0.222000	0.510000	29633	29709	32470	25083	24889	25255
1097	18.831561	0.030367	-3.670000	-2.910000	24.700000	0.192000	-0.188000	0.506000	29633	29709	32470	25096	24906	25253
1098	18.831627	0.000067	-2.730000	-2.590000	23.880000	0.192000	-0.188000	0.506000	29727	29741	32388	25096	24906	25253
1099	18.856675	0.025047	-2.730000	-2.590000	23.880000	0.164000	-0.134000	0.492000	29727	29741	32388	25082	24933	25246
1100	18.856739	0.000065	-2.240000	-2.170000	23.800000	0.164000	-0.134000	0.492000	29776	29783	32380	25082	24933	25246
1101	18.887017	0.030278	-2.240000	-2.170000	23.800000	0.116000	-0.102000	0.470000	29776	29783	32380	25058	24949	25235
1102	18.887227	0.000210	-3.430000	-2.530000	23.580000	0.116000	-0.102000	0.470000	29657	29747	32358	25058	24949	25235
1103	18.923004	0.035776	-3.430000	-2.530000	23.580000	0.146000	-0.190000	0.474000	29657	29747	32358	25073	24905	25237
1104	18.923071	0.000068	-3.640000	-2.670000	23.560000	0.146000	-0.190000	0.474000	29636	29733	32356	25073	24905	25237
1105	18.948364	0.025293	-3.640000	-2.670000	23.560000	0.138000	-0.280000	0.478000	29636	29733	32356	25069	24860	25239
1106	18.948456	0.000092	-6.660000	-2.880000	23.750000	0.138000	-0.280000	0.478000	29334	29712	32375	25069	24860	25239
1107	18.986907	0.038451	-6.660000	-2.880000	23.750000	0.174000	-0.440000	0.470000	29334	29712	32375	25087	24780	25235
1108	18.987008	0.000101	-6.190000	-2.670000	22.610000	0.174000	-0.440000	0.470000	29381	29733	32261	25087	24780	25235
1109	19.020846	0.033838	-6.190000	-2.670000	22.610000	0.176000	-0.354000	0.458000	29381	29733	32261	25088	24823	25229
1110	19.020930	0.000083	-5.960000	-3.110000	23.120000	0.176000	-0.354000	0.458000	29404	29689	32312	25088	24823	25229
1111	19.067549	0.046619	-5.960000	-3.110000	23.120000	0.214000	-0.320000	0.468000	29404	29689	32312	25107	24840	25234
1112	19.067620	0.000071	-4.150000	-3.290000	23.610000	0.214000	-0.320000	0.468000	29585	29671	32361	25107	24840	25234
1113	19.094170	0.026551	-4.150000	-3.290000	23.610000	0.212000	-0.190000	0.474000	29585	29671	32361	25106	24905	25237
1114	19.094243	0.000073	-3.980000	-2.620000	22.750000	0.212000	-0.190000	0.474000	29602	29738	32275	25106	24905	25237
1115	19.121931	0.027688	-3.980000	-2.620000	22.750000	0.188000	-0.140000	0.462000	29602	29738	32275	25094	24930	25231
1116	19.122007	0.000077	-3.980000	-3.120000	22.530000	0.188000	-0.140000	0.462000	29602	29688	32253	25094	24930	25231
1117	19.152769	0.030762	-3.980000	-3.120000	22.530000	0.210000	-0.190000	0.516000	29602	29688	32253	25105	24905	25258
1118	19.152864	0.000094	-3.980000	-3.120000	22.530000	0.218000	-0.242000	0.544000	29602	29688	32253	25109	24879	25272
1119	19.152895	0.000031	-5.000000	-3.640000	22.810000	0.218000	-0.242000	0.544000	29500	29636	32281	25109	24879	25272
1120	19.184624	0.031729	-5.000000	-3.640000	22.810000	0.280000	-0.248000	0.564000	29500	29636	32281	25140	24876	25282
1121	19.184714	0.000090	-4.360000	-3.960000	22.250000	0.280000	-0.248000	0.564000	29564	29604	32225	25140	24876	25282
1122	19.213890	0.029176	-4.840000	-3.910000	21.460000	0.280000	-0.248000	0.564000	29516	29609	32146	25140	24876	25282
1123	19.240252	0.026362	-4.840000	-3.910000	21.460000	0.272000	-0.338000	0.644000	29516	29609	32146	25136	24831	25322
1124	19.240315	0.000063	-5.660000	-4.260000	21.250000	0.272000	-0.338000	0.644000	29434	29574	32125	25136	24831	25322
1125	19.270114	0.029799	-5.680000	-4.250000	21.460000	0.272000	-0.338000	0.644000	29432	29575	32146	25136	24831	25322
1126	19.304121	0.034007	-5.680000	-4.250000	21.460000	0.278000	-0.362000	0.704000	29432	29575	32146	25139	24819	25352
1127	19.304207	0.000086	-5.690000	-4.020000	20.440000	0.278000	-0.362000	0.704000	29431	29598	32044	25139	24819	25352
1128	19.335835	0.031628	-5.690000	-4.020000	20.440000	0.278000	-0.388000	0.730000	29431	29598	32044	25139	24806	25365
1129	19.335939	0.000104	-4.380000	-4.330000	21.980000	0.278000	-0.388000	0.730000	29562	29567	32198	25139	24806	25365
1130	19.362060	0.026121	-4.830000	-3.960000	21.420000	0.278000	-0.388000	0.730000	29517	29604	32142	25139	24806	25365
1131	19.387895	0.025835	-4.640000	-3.440000	21.400000	0.278000	-0.388000	0.730000	29536	29656	32140	25139	24806	25365
1132	19.422940	0.035044	-4.980000	-4.430000	20.950000	0.278000	-0.388000	0.730000	29502	29557	32095	25139	24806	25365
1133	19.455733	0.032793	-4.860000	-3.500000	21.160000	0.278000	-0.388000	0.730000	29514	29650	32116	25139	24806	25365
1134	19.482187	0.026455	-4.860000	-3.500000	21.160000	0.214000	-0.338000	0.680000	29514	29650	32116	25107	24831	25340
1135	19.482251	0.000064	-4.840000	-3.840000	22.790000	0.214000	-0.338000	0.680000	29516	29616	32279	25107	24831	25340
1136	19.511756	0.029504	-4.840000	-3.840000	22.790000	0.228000	-0.336000	0.690000	29516	29616	32279	25114	24832	25345
1137	19.511847	0.000091	-5.940000	-4.470000	21.520000	0.228000	-0.336000	0.690000	29406	29553	32152	25114	24832	25345
1138	19.537516	0.025669	-5.940000	-4.470000	21.520000	0.304000	-0.446000	0.742000	29406	29553	32152	25152	24777	25371
1139	19.537580	0.000064	-5.520000	-4.380000	21.220000	0.304000	-0.446000	0.742000	29448	29562	32122	25152	24777	25371
1140	19.567198	0.029618	-5.520000	-4.380000	21.220000	0.282000	-0.410000	0.712000	29448	29562	32122	25141	24795	25356
1141	19.567333	0.000135	-6.030000	-4.540000	21.470000	0.282000	-0.410000	0.712000	29397	29546	32147	25141	24795	25356
1142	19.602148	0.034816	-6.030000	-4.540000	21.470000	0.278000	-0.446000	0.702000	29397	29546	32147	25139	24777	25351
1143	19.602225	0.000077	-5.830000	-3.850000	21.720000	0.278000	-0.446000	0.702000	29417	29615	32172	25139	24777	25351
1144	19.629868	0.027643	-5.830000	-3.850000	21.720000	0.278000	-0.444000	0.706000	29417	29615	32172	25139	24778	25353
1145	19.629943	0.000075	-6.440000	-4.610000	20.950000	0.278000	-0.444000	0.706000	29356	29539	32095	25139	24778	25353
1146	19.659624	0.029681	-6.440000	-4.610000	20.950000	0.296000	-0.458000	0.696000	29356	29539	32095	25148	24771	25348
1147	19.659708	0.000084	-6.440000	-4.610000	20.950000	0.266000	-0.390000	0.680000	29356	29539	32095	25133	24805	25340
1148	19.659732	0.000025	-5.600000	-4.140000	21.210000	0.266000	-0.390000	0.680000	29440	29586	32121	25133	24805	25340
1149	19.687213	0.027481	-5.720000	-4.460000	21.230000	0.266000	-0.390000	0.680000	29428	29554	32123	25133	24805	25340
1150	19.720494	0.033281	-5.720000	-4.460000	21.230000	0.266000	-0.384000	0.656000	29428	29554	32123	25133	24808	25328
1151	19.720594	0.000100	-5.130000	-4.000000	20.880000	0.266000	-0.384000	0.656000	29487	29600	32088	25133	24808	25328
1152	19.748962	0.028368	-5.130000	-4.000000	20.880000	0.228000	-0.344000	0.674000	29487	29600	32088	25114	24828	25337
1153	19.749066	0.000104	-5.920000	-4.330000	20.920000	0.228000	-0.344000	0.674000	29408	29567	32092	25114	24828	25337
1154	19.783570	0.034504	-5.920000	-4.330000	20.920000	0.286000	-0.410000	0.662000	29408	29567	32092	25143	24795	25331
1155	19.783655	0.000084	-5.270000	-4.200000	21.160000	0.286000	-0.410000	0.662000	29473	29580	32116	25143	24795	25331
1156	19.817327	0.033672	-5.270000	-4.200000	21.160000	0.218000	-0.392000	0.650000	29473	29580	32116	25109	24804	25325
1157	19.817396	0.000069	-6.030000	-4.260000	21.020000	0.218000	-0.392000	0.650000	29397	29574	32102	25109	24804	25325
1158	19.844900	0.027504	-5.980000	-4.210000	21.010000	0.218000	-0.392000	0.650000	29402	29579	32101	25109	24804	25325
1159	19.871114	0.026214	-6.040000	-4.150000	20.970000	0.218000	-0.392000	0.650000	29396	29585	32097	25109	24804	25325
1160	19.901239	0.030125	-6.040000	-4.150000	20.970000	0.200000	-0.478000	0.632000	29396	29585	32097	25100	24761	25316
1161	19.901325	0.000086	-6.780000	-4.000000	20.980000	0.200000	-0.478000	0.632000	29322	29600	32098	25100	24761	25316
1162	19.929070	0.027744	-7.280000	-3.780000	21.310000	0.200000	-0.478000	0.632000	29272	29622	32131	25100	24761	25316
1163	19.960448	0.031378	-7.280000	-3.780000	21.310000	0.166000	-0.536000	0.536000	29272	29622	32131	25083	24732	25268
1164	19.960519	0.000071	-6.960000	-3.450000	21.060000	0.166000	-0.536000	0.536000	29304	29655	32106	25083	24732	25268
1165	19.986461	0.025942	-6.960000	-3.450000	21.060000	0.126000	-0.520000	0.480000	29304	29655	32106	25063	24740	25240
1166	19.986525	0.000064	-6.620000	-3.030000	21.540000	0.126000	-0.520000	0.480000	29338	29697	32154	25063	24740	25240
1167	20.012479	0.025955	-6.620000	-3.030000	21.540000	0.082000	-0.492000	0.462000	29338	29697	32154	25041	24754	25231
1168	20.012537	0.000058	-7.430000	-2.940000	21.350000	0.082000	-0.492000	0.462000	29257	29706	32135	25041	24754	25231
1169	20.050863	0.038326	-7.430000	-2.940000	21.350000	0.120000	-0.528000	0.454000	29257	29706	32135	25060	24736	25227
1170	20.050942	0.000079	-7.370000	-3.060000	20.790000	0.120000	-0.528000	0.454000	29263	29694	32079	25060	24736	25227
1171	20.083874	0.032932	-7.340000	-3.430000	21.340000	0.120000	-0.528000	0.454000	29266	29657	32134	25060	24736	25227
1172	20.117357	0.033483	-7.340000	-3.430000	21.340000	0.138000	-0.532000	0.404000	29266	29657	32134	25069	24734	25202
1173	20.117422	0.000065	-7.740000	-3.020000	20.710000	0.138000	-0.532000	0.404000	29226	29698	32071	25069	24734	25202
1174	20.148895	0.031473	-7.740000	-3.020000	20.710000	0.110000	-0.550000	0.354000	29226	29698	32071	25055	24725	25177
1175	20.148968	0.000072	-7.320000	-2.310000	20.440000	0.110000	-0.550000	0.354000	29268	29769	32044	25055	24725	25177
1176	20.180081	0.031113	-7.320000	-2.310000	20.440000	0.068000	-0.476000	0.300000	29268	29769	32044	25034	24762	25150
1177	20.180187	0.000106	-8.130000	-2.830000	21.100000	0.068000	-0.476000	0.300000	29187	29717	32110	25034	24762	25150
1178	20.213236	0.033049	-8.130000	-2.830000	21.100000	0.146000	-0.510000	0.270000	29187	29717	32110	25073	24745	25135
1179	20.213308	0.000072	-7.460000	-2.760000	22.180000	0.146000	-0.510000	0.270000	29254	29724	32218	25073	24745	25135
1180	20.244245	0.030937	-7.290000	-2.380000	22.160000	0.146000	-0.510000	0.270000	29271	29762	32216	25073	24745	25135
1181	20.278059	0.033813	-7.250000	-2.560000	21.290000	0.146000	-0.510000	0.270000	29275	29744	32129	25073	24745	25135
1182	20.304406	0.026347	-7.250000	-2.560000	21.290000	0.110000	-0.454000	0.246000	29275	29744	32129	25055	24773	25123
1183	20.304477	0.000071	-7.820000	-2.460000	21.110000	0.110000	-0.454000	0.246000	29218	29754	32111	25055	24773	25123
1184	20.335500	0.031022	-7.550000	-2.340000	21.080000	0.110000	-0.454000	0.246000	29245	29766	32108	25055	24773	25123
1185	20.368678	0.033178	-8.060000	-2.190000	21.620000	0.110000	-0.454000	0.246000	29194	29781	32162	25055	24773	25123
1186	20.399366	0.030688	-8.060000	-2.190000	21.620000	0.022000	-0.554000	0.302000	29194	29781	32162	25011	24723	25151
1187	20.399444	0.000078	-7.980000	-2.440000	21.890000	0.022000	-0.554000	0.302000	29202	29756	32189	25011	24723	25151
1188	20.431521	0.032076	-8.810000	-3.010000	21.640000	0.022000	-0.554000	0.302000	29119	29699	32164	25011	24723	25151
1189	20.462867	0.031346	-7.380000	-2.440000	21.550000	0.022000	-0.554000	0.302000	29262	29756	32155	25011	24723	25151
1190	20.495362	0.032495	-7.380000	-2.440000	21.550000	0.046000	-0.480000	0.402000	29262	29756	32155	25023	24760	25201
1191	20.495438	0.000076	-7.130000	-2.500000	21.530000	0.046000	-0.480000	0.402000	29287	29750	32153	25023	24760	25201
1192	20.527806	0.032368	-7.130000	-2.500000	21.530000	0.064000	-0.448000	0.406000	29287	29750	32153	25032	24776	25203
1193	20.527889	0.000083	-7.140000	-3.470000	21.550000	0.064000	-0.448000	0.406000	29286	29653	32155	25032	24776	25203
1194	20.559912	0.032023	-7.140000	-3.470000	21.550000	0.152000	-0.460000	0.428000	29286	29653	32155	25076	24770	25214
1195	20.559997	0.000084	-6.870000	-3.370000	21.810000	0.152000	-0.460000	0.428000	29313	29663	32181	25076	24770	25214
1196	20.593960	0.033963	-7.390000	-3.000000	21.630000	0.152000	-0.460000	0.428000	29261	29700	32163	25076	24770	25214
1197	20.620635	0.026675	-6.830000	-2.540000	22.120000	0.152000	-0.460000	0.428000	29317	29746	32212	25076	24770	25214
1198	20.652295	0.031660	-6.830000	-2.540000	22.120000	0.078000	-0.428000	0.400000	29317	29746	32212	25039	24786	25200
1199	20.652395	0.000099	-7.000000	-2.030000	22.100000	0.078000	-0.428000	0.400000	29300	29797	32210	25039	24786	25200
1200	20.686196	0.033801	-6.970000	-2.250000	22.090000	0.078000	-0.428000	0.400000	29303	29775	32209	25039	24786	25200
1201	20.723033	0.036837	-7.740000	-2.350000	22.160000	0.078000	-0.428000	0.400000	29226	29765	32216	25039	24786	25200
1202	20.752671	0.029638	-7.740000	-2.350000	22.160000	0.100000	-0.466000	0.286000	29226	29765	32216	25050	24767	25143
1203	20.752774	0.000103	-8.110000	-2.490000	21.920000	0.100000	-0.466000	0.286000	29189	29751	32192	25050	24767	25143
1204	20.784680	0.031906	-8.110000	-2.490000	21.920000	0.130000	-0.510000	0.240000	29189	29751	32192	25065	24745	25120
1205	20.784778	0.000098	-8.110000	-2.490000	21.920000	0.160000	-0.540000	0.132000	29189	29751	32192	25080	24730	25066
1206	20.784802	0.000024	-8.700000	-2.230000	21.640000	0.160000	-0.540000	0.132000	29130	29777	32164	25080	24730	25066
1207	20.810024	0.025221	-8.570000	-2.260000	22.180000	0.160000	-0.540000	0.132000	29143	29774	32218	25080	24730	25066
1208	20.842316	0.032292	-8.570000	-2.260000	22.180000	0.160000	-0.522000	0.058000	29143	29774	32218	25080	24739	25029
1209	20.842466	0.000150	-8.740000	-2.200000	21.690000	0.160000	-0.522000	0.058000	29126	29780	32169	25080	24739	25029
1210	20.873797	0.031330	-8.740000	-2.200000	21.690000	0.198000	-0.506000	0.004000	29126	29780	32169	25099	24747	25002
1211	20.873884	0.000088	-8.720000	-1.420000	21.370000	0.198000	-0.506000	0.004000	29128	29858	32137	25099	24747	25002
1212	20.905691	0.031807	-8.720000	-1.420000	21.370000	0.094000	-0.516000	0.004000	29128	29858	32137	25047	24742	25002
1213	20.905774	0.000082	-8.420000	-1.570000	21.430000	0.094000	-0.516000	0.004000	29158	29843	32143	25047	24742	25002
1214	20.932659	0.026885	-8.420000	-1.570000	21.430000	0.130000	-0.500000	0.028000	29158	29843	32143	25065	24750	25014
1215	20.932730	0.000071	-8.440000	-1.620000	21.410000	0.130000	-0.500000	0.028000	29156	29838	32141	25065	24750	25014
1216	20.965025	0.032295	-8.240000	-1.270000	21.660000	0.130000	-0.500000	0.028000	29176	29873	32166	25065	24750	25014
1217	20.998085	0.033061	-7.680000	-1.630000	22.500000	0.130000	-0.500000	0.028000	29232	29837	32250	25065	24750	25014
1218	21.029974	0.031888	-8.200000	-1.710000	22.720000	0.130000	-0.500000	0.028000	29180	29829	32272	25065	24750	25014
1219	21.061765	0.031791	-8.200000	-1.710000	22.720000	0.106000	-0.496000	0.094000	29180	29829	32272	25053	24752	25047
1220	21.061847	0.000082	-8.590000	-2.030000	21.400000	0.106000	-0.496000	0.094000	29141	29797	32140	25053	24752	25047
1221	21.094542	0.032695	-8.590000	-2.030000	21.400000	0.140000	-0.508000	0.122000	29141	29797	32140	25070	24746	25061
1222	21.094618	0.000076	-8.590000	-2.030000	21.400000	0.164000	-0.580000	0.144000	29141	29797	32140	25082	24710	25072
1223	21.094640	0.000023	-9.660000	-2.020000	21.710000	0.164000	-0.580000	0.144000	29034	29798	32171	25082	24710	25072
1224	21.126208	0.031567	-9.660000	-2.020000	21.710000	0.120000	-0.590000	0.142000	29034	29798	32171	25060	24705	25071
1225	21.126316	0.000108	-9.130000	-2.420000	21.700000	0.120000	-0.590000	0.142000	29087	29758	32170	25060	24705	25071
1226	21.153707	0.027391	-9.130000	-2.420000	21.700000	0.142000	-0.572000	0.164000	29087	29758	32170	25071	24714	25082
1227	21.153839	0.000132	-9.620000	-2.320000	21.690000	0.142000	-0.572000	0.164000	29038	29768	32169	25071	24714	25082
1228	21.188113	0.034274	-9.620000	-2.320000	21.690000	0.154000	-0.584000	0.174000	29038	29768	32169	25077	24708	25087
1229	21.188195	0.000082	-9.710000	-2.660000	21.920000	0.154000	-0.584000	0.174000	29029	29734	32192	25077	24708	25087
1230	21.220383	0.032188	-9.710000	-2.660000	21.920000	0.156000	-0.596000	0.208000	29029	29734	32192	25078	24702	25104
1231	21.220450	0.000067	-9.480000	-2.080000	21.380000	0.156000	-0.596000	0.208000	29052	29792	32138	25078	24702	25104
1232	21.246012	0.025562	-8.930000	-2.720000	21.400000	0.156000	-0.596000	0.208000	29107	29728	32140	25078	24702	25104
1233	21.276186	0.030174	-8.930000	-2.720000	21.400000	0.154000	-0.546000	0.256000	29107	29728	32140	25077	24727	25128
1234	21.276271	0.000085	-9.000000	-2.950000	21.940000	0.154000	-0.546000	0.256000	29100	29705	32194	25077	24727	25128
1235	21.307803	0.031533	-9.010000	-1.700000	21.880000	0.154000	-0.546000	0.256000	29099	29830	32188	25077	24727	25128
1236	21.333646	0.025842	-9.320000	-2.720000	22.010000	0.154000	-0.546000	0.256000	29068	29728	32201	25077	24727	25128
