sample	t_s	dt_s	Fx	Fy	Fz	Tx	Ty	Tz	raw_Fx	raw_Fy	raw_Fz	raw_Tx	raw_Ty	raw_Tz
1102	18.650863	0.000078	-0.220000	-0.420000	0.360000	0.038000	-0.028000	0.010000	29978	29958	30036	25019	24986	25005
1103	18.683793	0.032930	-0.220000	-0.420000	0.360000	0.038000	-0.028000	0.010000	29978	29958	30036	25019	24986	25005
1104	18.683892	0.000098	0.430000	0.650000	-0.250000	0.038000	-0.028000	0.010000	30043	30065	29975	25019	24986	25005
1105	18.717128	0.033236	0.430000	0.650000	-0.250000	-0.058000	0.030000	-0.006000	30043	30065	29975	24971	25015	24997
1106	18.717237	0.000109	0.690000	0.610000	-0.270000	-0.058000	0.030000	-0.006000	30069	30061	29973	24971	25015	24997
1107	18.748224	0.030986	0.690000	0.610000	-0.270000	-0.056000	0.048000	0.000000	30069	30061	29973	24972	25024	25000
1108	18.748296	0.000072	0.540000	0.670000	-0.280000	-0.056000	0.048000	0.000000	30054	30067	29972	24972	25024	25000
1109	18.775361	0.027065	0.540000	0.670000	-0.280000	-0.070000	0.036000	0.004000	30054	30067	29972	24965	25018	25002
1110	18.775432	0.000071	0.070000	-0.470000	0.020000	-0.070000	0.036000	0.004000	30007	29953	30002	24965	25018	25002
1111	18.806005	0.030573	0.070000	-0.470000	0.020000	0.028000	0.002000	0.014000	30007	29953	30002	25014	25001	25007
1112	18.806084	0.000079	0.040000	-0.460000	0.030000	0.028000	0.002000	0.014000	30004	29954	30003	25014	25001	25007
1113	18.838972	0.032888	0.040000	-0.460000	0.030000	0.014000	-0.006000	0.014000	30004	29954	30003	25007	24997	25007
1114	18.839051	0.000080	0.180000	-0.510000	0.040000	0.014000	-0.006000	0.014000	30018	29949	30004	25007	24997	25007
1115	18.871850	0.032799	0.180000	-0.510000	0.040000	0.030000	0.004000	0.010000	30018	29949	30004	25015	25002	25005
1116	18.871922	0.000072	-0.170000	-0.200000	-0.520000	0.030000	0.004000	0.010000	29983	29980	29948	25015	25002	25005
1117	18.904951	0.033029	-0.170000	-0.200000	-0.520000	0.004000	-0.018000	0.000000	29983	29980	29948	25002	24991	25000
1118	18.905079	0.000128	-0.170000	-0.200000	-0.520000	-0.048000	0.026000	-0.002000	29983	29980	29948	24976	25013	24999
1119	18.905112	0.000034	0.180000	-0.100000	-0.200000	-0.048000	0.026000	-0.002000	30018	29990	29980	24976	25013	24999
1120	18.935167	0.030055	0.180000	-0.100000	-0.200000	0.020000	0.010000	0.006000	30018	29990	29980	25010	25005	25003
1121	18.935238	0.000071	0.540000	0.200000	0.560000	0.020000	0.010000	0.006000	30054	30020	30056	25010	25005	25003
1122	18.969248	0.034009	0.540000	0.200000	0.560000	-0.040000	0.028000	0.002000	30054	30020	30056	24980	25014	25001
1123	18.969381	0.000134	-0.220000	0.240000	-0.480000	-0.040000	0.028000	0.002000	29978	30024	29952	24980	25014	25001
1124	19.003463	0.034082	-0.220000	0.240000	-0.480000	-0.012000	-0.012000	-0.012000	29978	30024	29952	24994	24994	24994
1125	19.003558	0.000095	0.370000	0.610000	0.020000	-0.012000	-0.012000	-0.012000	30037	30061	30002	24994	24994	24994
1126	19.032571	0.029013	0.370000	0.610000	0.020000	-0.040000	0.038000	-0.004000	30037	30061	30002	24980	25019	24998
1127	19.032640	0.000069	-0.200000	0.120000	0.320000	-0.040000	0.038000	-0.004000	29980	30012	30032	24980	25019	24998
1128	19.064547	0.031906	-0.200000	0.120000	0.320000	0.002000	-0.004000	-0.010000	29980	30012	30032	25001	24998	24995
1129	19.064703	0.000157	0.830000	0.760000	0.290000	0.002000	-0.004000	-0.010000	30083	30076	30029	25001	24998	24995
1130	19.095792	0.031088	0.830000	0.760000	0.290000	-0.064000	0.068000	-0.002000	30083	30076	30029	24968	25034	24999
1131	19.095863	0.000071	-0.070000	-0.620000	0.030000	-0.064000	0.068000	-0.002000	29993	29938	30003	24968	25034	24999
1132	19.123108	0.027245	-0.070000	-0.620000	0.030000	0.048000	-0.016000	-0.004000	29993	29938	30003	25024	24992	24998
1133	19.123184	0.000076	-0.360000	-0.140000	0.090000	0.048000	-0.016000	-0.004000	29964	29986	30009	25024	24992	24998
1134	19.158909	0.035725	-0.360000	-0.140000	0.090000	-0.006000	-0.036000	0.006000	29964	29986	30009	24997	24982	25003
1135	19.159043	0.000134	-0.390000	-0.440000	0.070000	-0.006000	-0.036000	0.006000	29961	29956	30007	24997	24982	25003
1136	19.189899	0.030856	0.590000	-0.620000	0.610000	-0.006000	-0.036000	0.006000	30059	29938	30061	24997	24982	25003
1137	19.220519	0.030620	0.190000	-0.280000	0.620000	-0.006000	-0.036000	0.006000	30019	29972	30062	24997	24982	25003
1138	19.253261	0.032742	0.390000	-0.370000	0.630000	-0.006000	-0.036000	0.006000	30039	29963	30063	24997	24982	25003
1139	19.286900	0.033639	0.390000	-0.370000	0.630000	-0.012000	0.016000	-0.004000	30039	29963	30063	24994	25008	24998
1140	19.286984	0.000084	-0.080000	-0.050000	0.610000	-0.012000	0.016000	-0.004000	29992	29995	30061	24994	25008	24998
1141	19.316888	0.029904	-0.190000	-0.200000	-0.270000	-0.012000	0.016000	-0.004000	29981	29980	29973	24994	25008	24998
1142	19.349769	0.032881	0.460000	0.050000	-0.270000	-0.012000	0.016000	-0.004000	30046	30005	29973	24994	25008	24998
1143	19.380063	0.030294	0.080000	0.330000	0.300000	-0.012000	0.016000	-0.004000	30008	30033	30030	24994	25008	24998
1144	19.410436	0.030372	0.080000	0.330000	0.300000	-0.012000	0.020000	0.010000	30008	30033	30030	24994	25010	25005
1145	19.410547	0.000112	0.280000	0.010000	-0.760000	-0.012000	0.020000	0.010000	30028	30001	29924	24994	25010	25005
1146	19.442363	0.031815	0.280000	0.010000	-0.760000	0.006000	0.010000	-0.002000	30028	30001	29924	25003	25005	24999
1147	19.442449	0.000086	-0.180000	0.520000	-0.230000	0.006000	0.010000	-0.002000	29982	30052	29977	25003	25005	24999
1148	19.473035	0.030586	-0.180000	0.520000	-0.230000	-0.048000	-0.016000	0.010000	29982	30052	29977	24976	24992	25005
1149	19.473104	0.000069	-0.170000	0.550000	-0.210000	-0.048000	-0.016000	0.010000	29983	30055	29979	24976	24992	25005
1150	19.506708	0.033604	0.280000	-0.120000	-0.510000	-0.048000	-0.016000	0.010000	30028	29988	29949	24976	24992	25005
1151	19.536020	0.029313	0.030000	0.280000	-0.260000	-0.048000	-0.016000	0.010000	30003	30028	29974	24976	24992	25005
1152	19.573081	0.037061	0.030000	0.280000	-0.260000	-0.022000	0.012000	-0.002000	30003	30028	29974	24989	25006	24999
1153	19.573145	0.000064	0.200000	0.140000	0.260000	-0.022000	0.012000	-0.002000	30020	30014	30026	24989	25006	24999
1154	19.605104	0.031960	0.200000	0.140000	0.260000	-0.030000	0.022000	-0.006000	30020	30014	30026	24985	25011	24997
1155	19.605231	0.000127	0.240000	0.480000	-0.250000	-0.030000	0.022000	-0.006000	30024	30048	29975	24985	25011	24997
1156	19.637398	0.032167	0.110000	0.460000	-0.270000	-0.030000	0.022000	-0.006000	30011	30046	29973	24985	25011	24997
1157	19.666474	0.029075	0.170000	-0.430000	0.040000	-0.030000	0.022000	-0.006000	30017	29957	30004	24985	25011	24997
1158	19.695200	0.028726	0.020000	-0.140000	0.080000	-0.030000	0.022000	-0.006000	30002	29986	30008	24985	25011	24997
1159	19.725608	0.030408	0.070000	0.650000	-0.010000	-0.030000	0.022000	-0.006000	30007	30065	29999	24985	25011	24997
1160	19.757206	0.031599	0.070000	0.650000	-0.010000	-0.058000	0.024000	0.006000	30007	30065	29999	24971	25012	25003
1161	19.757275	0.000068	-0.180000	-0.280000	0.060000	-0.058000	0.024000	0.006000	29982	29972	30006	24971	25012	25003
1162	19.788530	0.031255	0.480000	0.520000	0.030000	-0.058000	0.024000	0.006000	30048	30052	30003	24971	25012	25003
1163	19.822472	0.033942	-0.220000	-0.340000	0.020000	-0.058000	0.024000	0.006000	29978	29966	30002	24971	25012	25003
1164	19.852162	0.029690	-0.220000	-0.340000	0.020000	0.012000	-0.020000	0.014000	29978	29966	30002	25006	24990	25007
1165	19.852217	0.000055	-0.190000	0.140000	0.010000	0.012000	-0.020000	0.014000	29981	30014	30001	25006	24990	25007
1166	19.883691	0.031475	-0.190000	0.140000	0.010000	-0.022000	-0.012000	-0.002000	29981	30014	30001	24989	24994	24999
1167	19.883770	0.000079	0.190000	-0.280000	0.310000	-0.022000	-0.012000	-0.002000	30019	29972	30031	24989	24994	24999
1168	19.913782	0.030012	0.190000	-0.280000	0.310000	0.026000	0.008000	-0.006000	30019	29972	30031	25013	25004	24997
1169	19.913843	0.000061	-0.010000	-0.040000	0.340000	0.026000	0.008000	-0.006000	29999	29996	30034	25013	25004	24997
1170	19.943875	0.030033	0.400000	0.420000	0.610000	0.026000	0.008000	-0.006000	30040	30042	30061	25013	25004	24997
1171	19.978392	0.034517	0.000000	-0.550000	0.320000	0.026000	0.008000	-0.006000	30000	29945	30032	25013	25004	24997
1172	20.012406	0.034014	0.000000	-0.550000	0.320000	0.056000	-0.010000	0.000000	30000	29945	30032	25028	24995	25000
1173	20.012481	0.000075	0.270000	0.230000	0.010000	0.056000	-0.010000	0.000000	30027	30023	30001	25028	24995	25000
1174	20.045271	0.032790	0.180000	-0.070000	-0.520000	0.056000	-0.010000	0.000000	30018	29993	29948	25028	24995	25000
1175	20.080002	0.034731	0.560000	0.100000	0.580000	0.056000	-0.010000	0.000000	30056	30010	30058	25028	24995	25000
1176	20.111234	0.031231	0.560000	0.100000	0.580000	-0.010000	0.052000	0.004000	30056	30010	30058	24995	25026	25002
1177	20.111308	0.000075	0.340000	-0.150000	-0.280000	-0.010000	0.052000	0.004000	30034	29985	29972	24995	25026	25002
1178	20.143284	0.031975	0.340000	-0.150000	-0.280000	-0.002000	0.024000	0.010000	30034	29985	29972	24999	25012	25005
1179	20.143347	0.000064	0.340000	-0.150000	-0.280000	0.014000	0.008000	-0.010000	30034	29985	29972	25007	25004	24995
1180	20.143364	0.000017	0.320000	-0.280000	0.010000	0.014000	0.008000	-0.010000	30032	29972	30001	25007	25004	24995
1181	20.178038	0.034674	0.320000	-0.280000	0.010000	0.010000	0.008000	-0.002000	30032	29972	30001	25005	25004	24999
1182	20.178102	0.000063	0.320000	-0.280000	0.010000	-0.016000	-0.006000	0.010000	30032	29972	30001	24992	24997	25005
1183	20.178119	0.000017	0.700000	-0.270000	-0.250000	-0.016000	-0.006000	0.010000	30070	29973	29975	24992	24997	25005
1184	20.208526	0.030407	0.700000	-0.270000	-0.250000	-0.004000	0.018000	0.004000	30070	29973	29975	24998	25009	25002
1185	20.208591	0.000065	0.610000	-0.230000	-0.250000	-0.004000	0.018000	0.004000	30061	29977	29975	24998	25009	25002
1186	20.241261	0.032671	0.310000	-0.020000	-0.810000	-0.004000	0.018000	0.004000	30031	29998	29919	24998	25009	25002
1187	20.276901	0.035640	0.190000	-0.120000	-0.240000	-0.004000	0.018000	0.004000	30019	29988	29976	24998	25009	25002
1188	20.308871	0.031970	0.190000	-0.120000	-0.240000	0.022000	0.022000	-0.002000	30019	29988	29976	25011	25011	24999
1189	20.308947	0.000076	0.440000	-0.010000	-0.020000	0.022000	0.022000	-0.002000	30044	29999	29998	25011	25011	24999
1190	20.344754	0.035808	0.440000	-0.010000	-0.020000	-0.010000	0.028000	0.000000	30044	29999	29998	24995	25014	25000
1191	20.344835	0.000081	-0.330000	-0.760000	0.030000	-0.010000	0.028000	0.000000	29967	29924	30003	24995	25014	25000
1192	20.383215	0.038380	-0.270000	0.130000	-0.240000	-0.010000	0.028000	0.000000	29973	30013	29976	24995	25014	25000
1193	20.422854	0.039639	-0.270000	0.130000	-0.240000	-0.022000	-0.012000	0.002000	29973	30013	29976	24989	24994	25001
1194	20.422932	0.000078	0.200000	0.030000	-0.500000	-0.022000	-0.012000	0.002000	30020	30003	29950	24989	24994	25001
1195	20.454869	0.031937	0.240000	0.600000	0.600000	-0.022000	-0.012000	0.002000	30024	30060	30060	24989	24994	25001
1196	20.483459	0.028590	0.240000	0.600000	0.600000	-0.032000	0.026000	-0.004000	30024	30060	30060	24984	25013	24998
1197	20.483529	0.000070	0.600000	-0.130000	0.550000	-0.032000	0.026000	-0.004000	30060	29987	30055	24984	25013	24998
1198	20.513343	0.029814	0.600000	-0.130000	0.550000	-0.012000	0.040000	-0.002000	30060	29987	30055	24994	25020	24999
1199	20.513403	0.000060	0.600000	-0.130000	0.550000	-0.018000	0.018000	0.018000	30060	29987	30055	24991	25009	25009
1200	20.513419	0.000016	0.210000	0.100000	-0.040000	-0.018000	0.018000	0.018000	30021	30010	29996	24991	25009	25009
1201	20.545845	0.032426	0.210000	0.100000	-0.040000	-0.026000	0.018000	0.000000	30021	30010	29996	24987	25009	25000
1202	20.545922	0.000076	0.270000	0.200000	-0.040000	-0.026000	0.018000	0.000000	30027	30020	29996	24987	25009	25000
1203	20.578075	0.032153	0.120000	-0.110000	-0.020000	-0.026000	0.018000	0.000000	30012	29989	29998	24987	25009	25000
1204	20.617229	0.039154	0.120000	-0.110000	-0.020000	-0.006000	-0.006000	0.004000	30012	29989	29998	24997	24997	25002
1205	20.617313	0.000084	0.200000	0.110000	-0.490000	-0.006000	-0.006000	0.004000	30020	30011	29951	24997	24997	25002
1206	20.647103	0.029790	0.200000	0.110000	-0.490000	-0.028000	-0.002000	0.004000	30020	30011	29951	24986	24999	25002
1207	20.647161	0.000058	0.430000	-0.330000	0.580000	-0.028000	-0.002000	0.004000	30043	29967	30058	24986	24999	25002
1208	20.677021	0.029860	0.430000	-0.330000	0.580000	0.002000	0.018000	0.012000	30043	29967	30058	25001	25009	25006
1209	20.677083	0.000062	0.310000	0.580000	-0.270000	0.002000	0.018000	0.012000	30031	30058	29973	25001	25009	25006
1210	20.707166	0.030083	0.110000	0.620000	-0.810000	0.002000	0.018000	0.012000	30011	30062	29919	25001	25009	25006
1211	20.735666	0.028500	0.270000	0.370000	0.010000	0.002000	0.018000	0.012000	30027	30037	30001	25001	25009	25006
1212	20.765487	0.029821	0.300000	0.280000	-0.260000	0.002000	0.018000	0.012000	30030	30028	29974	25001	25009	25006
1213	20.793137	0.027650	0.300000	0.280000	-0.260000	-0.024000	0.012000	-0.008000	30030	30028	29974	24988	25006	24996
1214	20.793201	0.000063	0.360000	-0.170000	0.290000	-0.024000	0.012000	-0.008000	30036	29983	30029	24988	25006	24996
1215	20.821170	0.027970	0.590000	0.750000	0.560000	-0.024000	0.012000	-0.008000	30059	30075	30056	24988	25006	24996
1216	20.849098	0.027928	0.590000	0.750000	0.560000	-0.066000	0.064000	-0.008000	30059	30075	30056	24967	25032	24996
1217	20.849172	0.000074	0.350000	0.470000	-0.220000	-0.066000	0.064000	-0.008000	30035	30047	29978	24967	25032	24996
1218	20.887560	0.038388	0.350000	0.470000	-0.220000	-0.032000	0.032000	-0.006000	30035	30047	29978	24984	25016	24997
1219	20.887627	0.000067	0.610000	-0.050000	0.320000	-0.032000	0.032000	-0.006000	30061	29995	30032	24984	25016	24997
1220	20.920413	0.032786	0.610000	-0.050000	0.320000	0.006000	0.052000	0.002000	30061	29995	30032	25003	25026	25001
1221	20.920492	0.000079	0.110000	-0.460000	0.290000	0.006000	0.052000	0.002000	30011	29954	30029	25003	25026	25001
1222	20.950745	0.030253	0.110000	-0.460000	0.290000	0.012000	-0.016000	0.002000	30011	29954	30029	25006	24992	25001
1223	20.950830	0.000085	-0.230000	0.410000	-0.030000	0.012000	-0.016000	0.002000	29977	30041	29997	25006	24992	25001
1224	20.987147	0.036317	-0.230000	0.410000	-0.030000	-0.032000	-0.006000	-0.004000	29977	30041	29997	24984	24997	24998
1225	20.987206	0.000059	0.350000	0.160000	0.030000	-0.032000	-0.006000	-0.004000	30035	30016	30003	24984	24997	24998
1226	21.019286	0.032080	0.350000	0.160000	0.030000	-0.038000	-0.002000	0.012000	30035	30016	30003	24981	24999	25006
1227	21.019346	0.000060	0.260000	-0.180000	-0.790000	-0.038000	-0.002000	0.012000	30026	29982	29921	24981	24999	25006
